1,2,3
42948.079072776,43229.45421066177,66508.87720442079
43290.139326120014,43575.896929198665,67443.94199733839
43210.908688068,43495.65119696564,67227.3550863313
40134.54605814,40379.87429548678,58982.866326970245
36123.327040391996,36320.023239268776,48806.02059856411
33300.489727368,33488.86726186489,41737.86210227827
31020.054658754394,31201.711936496155,36027.835360667086
35026.1208824544,35219.58370582228,46058.70427044231
31956.2527711068,32140.66894630742,38372.00042702004
30465.5362114752,30645.5593681385,34639.36559827523
29428.578857624398,29605.546186299558,32042.90743291936
29612.8854553356,29790.395922107826,32504.39639454359
31805.1852614352,31989.15625583545,37993.739496689865
37088.06213879279,37294.35891905463,51221.639991227414
41654.74166082,41919.54659717976,63027.277618157874
43753.082551488005,44044.77136773365,68709.45563919039
45774.747794556,46092.33812620593,74258.39013156571
47349.611190719996,47687.37862133382,78599.76230876117
47568.427235639996,47908.99813259275,79202.9650356475
46727.68677368399,47057.48613295234,76885.32450425655
46551.921898500004,46879.46936011141,76400.79945439189
46458.90504846,46785.26077628184,76144.38307364217
45921.841153956,46241.31604216624,74663.8773782172
46314.395218944,46638.8994924851,75746.01775868068
51864.89929539858,51617.22326195477,89295.99120098578
51066.839451055086,50969.11770165466,87531.98113968049
48906.819427547365,49159.89450586727,82607.64768918791
47421.199338911996,47759.88396455813,78797.1069319797
45110.671459632,45419.75366109959,72427.75353562394
41554.424894004,41817.944575484085,62760.389414896505
36668.8980340812,36869.82449973601,50172.086655939405
32709.4003620144,32896.03600557884,40257.82167688865
32856.74244684,33043.8122878061,40626.75444258997
33241.368553722,33429.57185947137,41589.827410732214
34762.5408319488,34955.226911122656,45398.72093753433
37850.1347037924,38066.19513544983,53129.808650558334
41445.378709344004,41707.501300438904,62470.27701342365
44677.362150684,44980.89281059655,71236.09038949938
46231.81027056,46555.256479423995,75518.35866393971
46648.242037944,46977.02355074157,76666.32190775561
46592.575088615995,46920.64340037684,76512.86673170145
46502.86972777199,46829.78873346377,76265.57900530241
46293.694472412,46617.93353298238,75688.9527276894
46293.922851803996,46618.16483181753,75689.58228736742
46025.298125424,46346.098497450046,74949.07368201
46924.959931056,47257.28674217257,77429.14067567379
50218.84827254132,50264.536935102995,85614.25721379407
50593.145983425355,50579.6711154341,86471.98763422821
50901.27976442685,50834.66643810705,87166.0324775897
50058.06598167755,50129.16876838297,85245.81289795821
48003.94213476047,48348.53013005807,80399.28073785863
44895.90913293601,45202.23980888509,71835.72556872605
40635.660993588004,40887.409508126366,60316.05984232165
36842.658527653206,37045.81120932883,50607.169022260314
35243.931708000004,35438.036399997065,46604.085115369075
31500.852108825602,31683.926254738464,37231.713644636235
30579.8247613224,30760.184719358884,34925.534967812724
31229.886498872394,31412.16213533339,36553.23747767459
33750.3746932668,33940.07799760552,42864.338008009196
37113.2305352028,37319.8497765319,51284.65965879966
38564.792638884,38790.00924583308,54919.25486869521
41827.146155748,42094.15993858736,63485.951946430156
44952.73224894,45259.790940612074,71992.36792153494
46256.758497359995,46580.524339056064,75587.13259411062
46641.498803928,46970.19392007982,76647.73304847312
46673.49608262,47002.601145472145,76735.93887303137
46394.673895907996,46720.206701640345,75967.31925611084
45872.167009824,46191.0054708278,74526.94234965269
45476.315729352005,45790.08255549183,73435.71264498658
45654.492861864,45970.54248690231,73926.88743996072
48606.48246043242,48907.03043224893,81919.40370828645
53943.386887440225,53329.021812409934,93881.44131100591
54953.64432417855,54068.322848645395,95805.91043960309
50744.278382731,50706.91470740254,86818.3185233916
46404.021007439995,46729.6735703165,75993.08612567141
42923.979060912,43205.04543595755,66442.99677161979
39942.303301331995,40185.1685371835,58471.41321670027
37312.614060494394,37521.78779149597,51783.900017418564
35099.08537692239,35292.76322363419,46241.40152558714
30397.116816957605,30576.938350508193,34468.04889882405
29556.6903798624,29734.035239961697,32363.688419163595
28756.1463572304,28931.132085216086,30359.190316576285
28587.3102699228,28761.7984534496,29987.437600484493
28941.4235641608,29116.955283298274,30823.10959956889
28363.834945746,28537.664562850106,29508.64123826203
30207.879734666396,30387.143601234166,33994.21440576118
32853.4534315476,33040.513581930005,40618.51901620423
35287.553818224,35481.78706162118,46713.3113906449
37443.1460346576,37653.99213816734,52110.741636792256
37612.024941502794,37825.03471602687,52533.60088122046
37788.560598733195,38003.832143616295,52975.63201946187
37788.68905774559,38003.962250865145,52975.95368178867
37552.7467502316,37764.997062122966,52385.17304738103
37747.27936009439,37962.02201322622,52872.26712412548
38616.157142964,38842.03183307581,55047.867488000105
38714.48379788399,38941.618248898354,55294.0695612
38651.117279832,38877.43987576619,55135.404868037585
39509.4693006,39746.78907778227,57319.87803604663
42620.67574783201,42897.856198878,65613.87894650752
41994.82606798799,42263.98816174292,63932.05673770577
38144.0013354,38363.82678098096,53865.62715917018
34124.683082194795,34315.48944265831,43801.57622548376
31587.368374756803,31770.697479398536,37448.343450038
28327.7268487872,28501.45005927469,29431.279566948313
27887.668238296796,28060.094631777058,28488.45305967732
27600.1473202236,27771.726413002674,27872.438894289215
27112.492449637197,27282.634458843808,26827.637297763664
28007.7661657512,28180.546477739095,28745.763128662125
33931.692025635595,34121.92965654532,43318.342087315315
38431.422334692,38654.93020592714,54585.30632248435
39492.577485324,39729.680847001626,57274.93813122295
41154.34253684401,41412.73637933801,61695.98850893929
42570.710051543996,42847.25035012024,65477.29143258129
42791.82416009999,43071.19736399087,66081.73470381204
42902.152832987995,43182.93956631126,66383.33203438105
42878.840009148,43159.32805928662,66319.60348227735
42702.70401745199,42980.93541021034,65838.11355490232
42819.604639812,43099.33377233627,66157.6761532733
42767.926110071996,43046.99314048752,66016.40638496044
41652.908559756004,41917.690016955836,63022.40073717799
43502.363073935994,43790.83967814743,68024.08235327213
43816.279934844,44108.7784258699,68882.21362882765
43241.9374962,43527.077543339175,67312.17623342882
41580.757666872,41844.614727785716,62830.44656254292
38678.575534092,38905.24992665183,55204.15813599338
35078.2501042512,35271.86654645182,46189.231659940524
33163.4878499844,33351.46165017234,41394.82036752849
31091.1146887932,31272.981370055997,36205.763974677175
30669.338503177198,30849.962248554482,35149.67019749375
31661.945789090398,31845.49466777125,37635.07934089172
34910.44779373199,35103.56973599023,45769.06811841175
39533.950426968004,39771.58386220825,57385.00896979812
43547.1677604,43836.218404361505,68146.56161590398
45813.388399272,46131.47379310731,74364.90936683012
47178.534139020005,47514.109741879045,78128.16006015656
46894.610191176,47226.54815934278,77345.47658249686
46425.751599095995,46751.68256618108,76052.99009354538
45652.888136195994,45968.91720520934,73922.46377304097
45039.790919123996,45347.96500316558,72232.35959153269
45133.52145876,45442.89641346052,72490.74336164916
44360.586631296,44660.05877321886,70370.14458529564
43965.434762712,44259.84423001525,69289.94715927079
43595.08018002,43884.74467474595,68277.53624637057
43046.334367128,43328.968350256386,66777.47041583482
43586.067429792,43875.61645378886,68252.89876373236
47504.689597079996,47844.443889917624,79027.26166879978
46264.25824210799,46588.12016952493,75607.80689449735
40614.324003935995,40865.79914655787,60259.29374604309
36267.0600191364,36464.33288321936,49165.91646597037
32812.0009207524,32998.93891156344,40514.725250210045
31057.376016038394,31239.14328169552,36121.28505083621
27730.685364310797,27902.64914388799,28152.116935118866
25701.0350726844,25867.01764198774,23812.785287861854
27223.406345116804,27393.875206355908,27065.27055219072
30371.2061859252,30550.951358831997,34403.17075467315
34344.8183701512,34536.2734527566,44352.77735468217
39160.74111786,39393.59299681871,56411.46211975903
41244.639197796,41504.189913943424,61936.21865892824
41585.851228212,41849.77354481467,62843.997751230025
42748.393670064004,43027.210446522375,65963.01199240377
43129.60230384,43413.3031158264,67005.0938361947
42458.925468024,42734.03358833254,65171.71417442268
42469.05155979599,42744.289417918524,65199.39513728683
42259.61938960801,42532.17400050584,64636.52730555003
41923.916988048004,42192.17059118834,63743.406323994874
43362.298422791995,43648.98052544273,67641.19798615563
47669.64323832,48011.51091293958,79481.98375434872
45938.31082779599,46257.99671751266,74709.27875598341
44253.06166789199,44551.15619847364,70076.21154337283
42581.00743585201,42857.67965999262,65505.44061939421
40089.74136767999,40334.4955695769,58863.66548388939
36206.51968207439,36403.46104237659,49014.32831085251
32902.5709073052,33089.77580568493,40741.5052435593
30321.89101566,30501.49086074195,34279.68951835923
30611.673237366,30792.127051771917,35005.280998443886
31634.978908964396,31818.4483171939,37567.55642209228
30102.281712791995,30281.234391316502,33729.805422460304
30077.227502881196,30256.106343621184,33667.07167725725
31257.495701233194,31439.8526938964,36622.368706320725
33821.705924233196,34011.6194294701,43042.94568479184
36239.0308175952,36436.07874098532,49095.73358239049
39783.938025131996,40024.77428750656,58050.089591543685
41234.729337576005,41494.153090195476,61909.8539294869
42666.581643984005,42944.350247112045,65739.36850095846
43821.681435936,44114.24914602562,68896.97934443274
44377.969822704,44677.664676759385,70417.6637176669
44748.138843144,45052.576288283315,71429.56739356268
45723.263034852,46040.19373878829,74116.4638333023
46050.238144439994,46371.35805639636,75017.8249872499
46444.262401764005,46770.4305302499,76104.01820027229
47080.30133015999,47414.61837251313,77857.36501793687
47225.824589232,47562.00606757269,78258.52401460074
46968.69622697999,47301.58338865559,77549.70704659793
47262.71773515601,47599.37189150346,78360.22609638532
47907.369753839994,48252.28316982246,80137.31631615007
44249.77872212399,44547.83119691548,70067.2372091517
39093.400441944,39325.389560111944,56242.84648601687
34964.395831692,35157.67675821987,45904.149690555154
32757.610391326794,32944.388105004284,40378.535720479245
31966.264678777203,32150.71035893904,38397.069447471906
30552.309411814793,30732.588284788937,34856.63872618553
29506.496308577996,29683.693257583385,32238.00649953162
28983.689676140395,29159.34595701361,30928.94056746666
29488.656366377996,29665.800744953878,32193.336715528036
31825.366085210404,32009.39654906091,38044.27065792631
36645.399647589606,36846.02505200799,50113.24859075078
40081.034431332,40325.67708037211,58840.501081798015
42440.000727708,42714.86637833702,65119.98101584562
44310.741198624004,44609.574721594014,70233.88582976018
46264.700735172,46588.56832137981,75609.02665893424
47645.159978088,47986.71396656932,79414.49156599614
47940.880046004,48286.22279817519,80229.69299635406
47799.167856048,48142.69499651977,79839.03984223177
47487.777442164006,47827.31505359034,78980.64050643846
46040.040688103996,46361.02994115227,74989.71398805828
46037.714077044,46358.673523182195,74983.30032029863
49671.50115371539,49803.70647584975,84359.97147515835
49076.22866641412,49302.52599772894,82995.86129536442
47394.41801904,47732.75951253417,78723.27976348824
45448.443537444,45761.85326810966,73358.87830387714
42221.912634108,42493.984157610816,64536.210210662524
38145.31451290801,38365.15677612864,53868.91524355969
34975.9492954632,35169.26426676372,45933.07863518054
32883.5665926432,33070.71548245907,40693.91995512134
31280.708607091197,31463.134013659517,36680.491969902185
31127.971082705997,31309.94638128014,36298.04944326577
31783.719807176403,31967.627542722606,37939.991709989125
32987.9431444104,33175.39962670055,40955.27048901869
33825.323225710796,34015.24739837031,43052.00312361857
34289.8080103764,34481.10097791669,44215.03581566467
35505.285065427604,35700.159947455584,47258.49299678414
37477.312919172,37688.59676835269,52196.292767027444
37731.78029587319,37946.32437884287,52833.45871398398
37993.63324041359,38211.53217023223,53489.11748610737
37572.8990317776,37785.40752666666,52435.632736873304
37370.0245321548,37579.93380499214,51927.65124420565
37478.411988202795,37689.7099223444,52199.044756442345
38639.869634736,38866.048124697576,55107.24165699882
41207.625792252,41466.70229592173,61837.74616953997
41234.59267437599,41494.014682565066,61909.490335155504
44301.842642088,44600.56215294439,70209.56048595565
44351.32302018,44650.676482893716,70344.8213527355
42818.42599963199,43098.14002287472,66154.45417230157
40460.059199159994,40709.55789937191,59848.879235449065
37208.5311771648,37416.371408335996,51523.28484016354
34511.8784524416,34703.82584355508,44771.08241161349
