1,2,3
42406.99322145892,56461.502939481026,81643.49810693634
19378.94544,62723.17191894591,75291.73190900001
19378.94544,57061.2833072,60215.91311502664
10520.293352014081,55609.0270072,43120.29769931519
3258.3360314692704,55609.0270072,34364.63535611444
967.9969294297111,55609.0270072,31603.198606963364
0.0,55471.73256531106,29536.96154976425
0.0,55476.63018634336,29765.58553785892
3697.0692082908936,55609.0270072,34893.6111439883
12864.157930753401,55609.0270072,45946.26953352143
19378.94544,57061.2833072,57760.876864152
19378.94544,57061.2833072,71349.89924909263
19378.94544,60881.37283544621,75291.73190900001
19378.94544,64025.371851245916,75291.73190900001
21055.99503566139,63752.47684507853,75291.73190900001
20612.486015699073,63844.26758901362,75291.73190900001
19378.94544,61308.53967448707,75291.73190900001
19378.94544,57061.2833072,74583.12763635974
19378.94544,57061.2833072,67801.05618912347
19378.94544,57061.2833072,72479.39295527776
39079.20383523668,58015.72460971608,79640.95099943523
46002.18556968619,54941.84293915516,83814.44706604037
44307.93477148769,55650.60901482554,82790.20795300113
36748.4371770934,59171.62319765532,78238.3772568956
20681.462121568125,63829.99195713183,75291.73190900001
19378.94544,57061.2833072,64637.46842945304
16192.64826702539,55609.0270072,50328.89825615105
12787.869962412427,55609.0270072,45854.289976615
6979.110691690358,55609.0270072,38850.732584976344
7334.164140869175,55609.0270072,39278.81663022795
10201.731410506334,55609.0270072,42736.21106549457
15256.025571766859,55609.0270072,49083.54184692084
19378.94544,56143.88902048692,55424.96216078992
19378.94544,57061.2833072,66751.36502557767
19378.94544,57288.218919222185,75291.73190900001
19378.94544,57258.30290293938,75291.73190900001
19378.94544,57061.2833072,73971.00533601224
19378.94544,57061.2833072,69600.85990494865
19378.94544,57061.2833072,66404.32379952216
19378.94544,57061.2833072,63742.26506833384
19378.94544,57061.2833072,62717.10320233603
19378.94544,57061.2833072,68276.28560750368
26861.4489358183,62060.09488220114,76223.643389
29109.472897088017,61639.53598503709,76223.643389
29288.997274220594,61605.950678571346,76223.643389
24853.33634938697,62435.77130379895,76223.643389
19378.94544,61529.15318986964,75291.73190900001
19378.94544,57061.2833072,67791.7979959366
19335.87960741577,55609.0270072,54635.69442487044
14422.363216982758,55609.0270072,47975.084014854794
9106.05093997453,55609.0270072,41415.161130555476
5659.617600365204,55609.0270072,37259.83422361134
1810.7688404680187,55609.0270072,32619.319465464
1147.7557028252209,55609.0270072,31819.93178733589
1022.1673002602696,55609.0270072,31668.511223163718
2291.64975100462,55609.0270072,33199.112307688876
3478.253341019999,55609.0270072,34629.787250941285
7114.4243750616215,55609.0270072,39013.87881068537
10914.921951868271,55609.0270072,43596.09709305363
13898.25089417998,55609.0270072,47278.21147946203
16162.291108468475,55609.0270072,50288.53462562915
17152.004294401548,55609.0270072,51605.441854401695
16554.372514139195,55609.0270072,50809.855628831654
16926.506858950608,55609.0270072,51304.65454913225
16161.758454081733,55609.0270072,50287.82640494655
18387.40103787526,55609.0270072,53319.62587060412
19378.94544,57061.2833072,65530.31086588676
19378.94544,57061.2833072,66844.2068328781
19378.94544,57061.2833072,62560.457775621035
19378.94544,57061.2833072,74561.66933371773
19378.94544,57061.2833072,73149.5093115191
19378.94544,57061.2833072,61807.56955954035
17195.068935607185,55609.0270072,51665.196516956785
11578.431591500052,55609.0270072,44396.0833804636
5631.162751001969,55609.0270072,37225.52652076765
4454.056164823718,55609.0270072,35806.302006186226
3863.7654112466153,55609.0270072,35094.594927441496
1650.359165280125,55609.0270072,32425.91527614802
617.9002930355209,55609.0270072,31181.090922429026
0.0,55586.18162697462,30408.505517572215
1372.720492116308,55609.0270072,32091.169368220275
4439.055119690381,55609.0270072,35788.21542572605
7196.835901247372,55609.0270072,39113.24148138818
11193.894144199774,55609.0270072,43932.45079937871
15187.173125932088,55609.0270072,48991.99394342381
17219.45092998462,55609.0270072,51699.02794235479
16859.933381670082,55609.0270072,51216.13683591066
16126.404537431854,55609.0270072,50240.81896760624
14765.216476466494,55609.0270072,48430.95007648047
13510.126315410942,55609.0270072,46762.15155142879
12241.328697097622,55609.0270072,45195.331155226806
14101.85203358341,55609.0270072,47548.924519526576
19378.94544,57061.2833072,62689.25436504471
19378.94544,57061.2833072,65877.72161941495
19378.94544,57061.2833072,63780.764774137075
19378.94544,57061.2833072,63580.45558766372
19378.94544,57061.2833072,60852.979460854316
19206.29444086771,55609.0270072,54455.8875582312
13471.855510972875,55609.0270072,46711.265757726775
3524.144195135899,55609.0270072,34685.1173472927
0.0,55448.739234876,28463.617891455677
0.0,55384.112978496916,25446.82133112988
0.0,55372.23086412081,24892.15638212664
0.0,55404.22500620758,26385.66366115065
1796.833100756467,55609.0270072,32602.517296872695
12025.418930001957,55609.0270072,44935.01111966128
19181.7856253086,55609.0270072,54421.880155429935
19378.94544,55885.92736750798,55073.12193335663
19378.94544,56849.070911475625,56386.777045601855
19378.94544,57061.2833072,58317.23694901116
19378.94544,57061.2833072,60820.2618820216
19378.94544,57061.2833072,64013.31223438287
19378.94544,57061.2833072,72380.61248853867
19378.94544,57061.2833072,67964.0921395553
19378.94544,57061.2833072,64792.43552565478
19378.94544,57061.2833072,65550.810570046
31393.943256206723,61213.71929862531,76223.643389
38155.56725468936,58473.78428737883,79085.13887069092
34489.00268844915,60292.14597880861,76878.72872629119
25616.941079469234,62292.91662822629,76223.643389
19378.94544,57061.2833072,75126.19026613267
19378.94544,57061.2833072,57240.04714567865
14464.916776285268,55609.0270072,48031.66426471939
8562.701765411588,55609.0270072,40760.0509791837
5311.434055293055,55609.0270072,36840.03314336744
6955.23218364449,55609.0270072,38821.94253325579
11681.684908417175,55609.0270072,44520.57477345068
19378.94544,55754.00460856286,54893.18924630019
19378.94544,57061.2833072,64881.88358450071
19378.94544,58818.43360300241,75291.73190900001
25426.098799523636,62328.61927360533,76223.643389
22666.978238027245,62844.79379113842,76223.643389
19378.94544,63944.34169810803,75291.73190900001
19378.94544,61970.304531062495,75291.73190900001
19378.94544,58673.1326547203,75291.73190900001
19378.94544,57061.2833072,73753.56275622593
19378.94544,57061.2833072,71547.69095196281
19378.94544,58446.105381944755,75291.73190900001
36422.31933477113,59333.35502635113,78042.13096820231
32988.76425450149,60918.00653233801,76223.643389
23731.32920370502,62645.67568013806,76223.643389
21838.845266919474,62999.72038151166,76223.643389
19378.94544,57061.2833072,74523.29873229619
19378.94544,57061.2833072,61147.26493247479
17050.319767409568,55609.0270072,51469.279217712945
12225.87109985413,55609.0270072,45176.694109034936
9675.34010726599,55609.0270072,42101.54684264121
10909.164276130885,55609.0270072,43589.15511505213
8093.890420117999,55609.0270072,40194.81028896091
5446.037542362586,55609.0270072,37002.323094905776
5086.5200016655745,55609.0270072,36568.85672496758
5986.708899204082,55609.0270072,37654.20461767824
11622.684552687084,55609.0270072,44449.43869523667
19378.94544,57061.2833072,61884.59641122367
19378.94544,63037.37975472032,75291.73190900001
24461.324070361057,62509.108710738976,76223.643389
27620.43694577265,61918.103881049035,76223.643389
26647.444416240225,62100.13070601586,76223.643389
22290.808303225756,62915.16741895982,76223.643389
19378.94544,62735.6422843746,75291.73190900001
19378.94544,62425.74154550537,75291.73190900001
19378.94544,59200.38324385449,75291.73190900001
19378.94544,57061.2833072,73539.76245386177
19378.94544,59396.638668613705,75291.73190900001
45443.3416398909,55175.37168242845,83476.60463443445
53092.190666591174,54308.01558692324,91148.50230330211
51780.968460873395,54762.643638774105,90455.49672274134
53115.73085691163,52703.522518106955,88317.39759518963
41457.49007690493,56867.343679896,81072.12038367234
19378.94544,59396.53499908319,75291.73190900001
19378.94544,57061.2833072,57308.617850793555
1431.6339719730597,55609.0270072,32162.20070078038
0.0,55460.576657662736,29016.196460244762
0.0,55468.337939990626,29378.49819795411
1574.1510915169374,55609.0270072,32334.032032695566
5234.555732059983,55609.0270072,36747.34178982574
9085.256081331669,55609.0270072,41390.0890008754
15682.04430079332,55609.0270072,49649.9867469407
19378.94544,57061.2833072,57764.10439575802
19378.94544,57061.2833072,60090.25207763703
19378.94544,57061.2833072,61960.47102689524
19378.94544,57061.2833072,59678.50351806967
19378.94544,57061.2833072,57510.485929087816
19378.94544,56466.48895042534,55864.964126066596
19378.94544,55750.28176829161,54888.11157909128
19378.94544,56890.802609704304,56443.695926151704
19378.94544,57061.2833072,69142.83810234624
19378.94544,57061.2833072,70785.9963889878
19378.94544,57061.2833072,64982.00184535328
19378.94544,57061.2833072,66150.7053254461
19378.94544,57061.2833072,68148.58638487064
19378.94544,57061.2833072,57353.28698719079
17533.407359986915,55609.0270072,52134.6605417033
12039.213260695466,55609.0270072,44951.64279429908
7263.952797065689,55609.0270072,39194.163594513746
8739.746568078503,55609.0270072,40973.51195636777
5015.141906707912,55609.0270072,36482.796944448055
5539.188914847042,55609.0270072,37114.63468480355
8535.033196954051,55609.0270072,40726.691303277395
15813.158312872281,55609.0270072,49824.31912875207
19378.94544,57061.2833072,69239.19308762425
19378.94544,59355.92611457471,75291.73190900001
19378.94544,60670.173400077634,75291.73190900001
19378.94544,61251.43476549013,75291.73190900001
19378.94544,59934.09334295273,75291.73190900001
19378.94544,57368.65658132477,75291.73190900001
19378.94544,57061.2833072,74066.04187865717
19378.94544,57061.2833072,73150.89231057507
19378.94544,57061.2833072,71396.04340643692
19378.94544,57061.2833072,70862.21151989957
19378.94544,57061.2833072,72737.27178613935
25051.64396444356,62398.67203975191,76223.643389
37265.55391766161,58915.169168042084,78549.56001038276
29102.178437055107,61640.90063245843,76223.643389
19378.94544,61993.439773249505,75291.73190900001
19378.94544,57061.2833072,65840.02396798859
16472.316079400887,55609.0270072,50700.75140566453
10542.356422778506,55609.0270072,43146.89890214047
6559.690460373888,55609.0270072,38345.04221019911
8066.551592339339,55609.0270072,40161.84815709987
4656.537476934584,55609.0270072,36050.431509956856
5179.189444762357,55609.0270072,36680.587271415454
6840.220656845796,55609.0270072,38683.27438955157
9981.103904958572,55609.0270072,42470.202896497016
13407.336538907623,55609.0270072,46625.47975753516
16660.329002288658,55609.0270072,50950.73798024182
19378.94544,56212.441736355686,55518.46288999904
19378.94544,56063.49626049123,55315.312503613764
17839.845199450574,55609.0270072,52559.86066676011
15881.887738967576,55609.0270072,49915.70345976521
14611.33998980953,55609.0270072,48226.352140228926
14387.415127139235,55609.0270072,47928.61617797451
15391.469882332505,55609.0270072,49263.63189973665
19378.94544,55739.134570692055,54872.90763448481
20361.66856630819,63896.17796195194,75291.73190900001
47145.999349222126,54463.867994442524,84505.92602582944
19378.94544,59349.7098432837,75291.73190900001
19378.94544,57061.2833072,68538.10202749589
19378.94544,57061.2833072,61144.61834660582
17515.47866321904,55609.0270072,52109.7834299231
10794.344881521109,55609.0270072,43450.71863605971
4491.7435831725425,55609.0270072,35851.74131921424
3020.754439282583,55609.0270072,34078.18583368826
6813.769575206043,55609.0270072,38651.3826120485
4537.23939230575,55609.0270072,35906.5951174632
2364.498961431908,55609.0270072,33286.94580669523
1344.8344416153773,55609.0270072,32057.54745509331
3437.1163792774296,55609.0270072,34580.188865981894
6054.561362507618,55609.0270072,37736.01358820859
8076.530516118425,55609.0270072,40173.87963289802
10398.03844129682,55609.0270072,42972.89629696794
14818.042535336494,55609.0270072,48501.18890872949
17517.01129495713,55609.0270072,52111.91005756448
18492.12927657942,55609.0270072,53464.9423246946
18598.480821594894,55609.0270072,53612.51120180487
18105.653360984295,55609.0270072,52928.6847754293
16969.100355943963,55609.0270072,51361.28791498202
16832.417006491847,55609.0270072,51179.55038867071
16964.2050609513,55609.0270072,51354.77901191142
18394.234795678174,55609.0270072,53329.108109025816
19378.94544,57061.2833072,72304.99608304125
19378.94544,63359.39370318715,75291.73190900001
19378.94544,57933.95844581475,75291.73190900001
19378.94544,57061.2833072,71051.51964670426
19378.94544,57061.2833072,60460.20882785532
17495.633058451935,55609.0270072,52082.24652835259
11577.427807526616,55609.0270072,44394.87313775612
12524.000264298338,55609.0270072,45536.1451747999
6134.335009576865,55609.0270072,37832.195797151464
3817.367276365075,55609.0270072,35038.65319889023
2145.393307017385,55609.0270072,33022.77251315315
2526.405129062235,55609.0270072,33482.154293442
6768.349862864827,55609.0270072,38596.62056319538
16044.413420404186,55609.0270072,50131.801582981854
19378.94544,57061.2833072,62530.69986064196
19378.94544,57061.2833072,72695.60908575662
19378.94544,63381.08064022887,75291.73190900001
26464.041981952818,62134.441524663605,76223.643389
28475.71636735626,61758.09875859338,76223.643389
27980.725313806808,61850.701362096035,76223.643389
27167.312808911178,62002.87406369091,76223.643389
24563.709560625048,62489.95450764184,76223.643389
21798.664434,63149.47341806879,75999.56226601405
19378.94544,59639.99244282979,75291.73190900001
21551.787535261785,63649.86525720982,75291.73190900001
49116.854932253504,53698.27328524349,85613.50006827792
47401.12247185984,54357.257580178964,84660.15767731625
41193.78284079468,56980.05856635976,80913.43060057344
23543.995608872883,62680.72193814922,76223.643389
19378.94544,57061.2833072,66369.04196422012
17086.557632717253,55609.0270072,51517.46196948661
6002.876686350601,55609.0270072,37673.69794263732
3443.20379599838,55609.0270072,34587.52839599603
3949.966989007733,55609.0270072,35198.52722324936
7135.371415405159,55609.0270072,39039.13443364136
13941.71756958611,55609.0270072,47336.00582216673
