1,2,3
9153.077857854365,53003.921937921,24513.131371799805
13591.887666524604,53326.64046984086,25932.68385636097
17598.406689948948,53617.92980158615,27213.98769424052
19378.94544,53651.42084339651,30132.719481048276
19378.94544,53136.09277955389,42748.930601393105
19378.94544,52713.97149377912,53083.262537736526
19378.94544,54125.61774249671,57002.732197327685
19378.94544,53962.3477834871,56443.70582388618
19378.94544,53480.2371880893,56302.236300592194
19378.94544,52698.74379217181,53456.06564904398
19378.94544,52754.61187859599,52088.3086325372
19378.94544,52771.99846383647,51662.65197854876
19378.94544,52824.5350454413,50376.456519833875
19378.94544,52788.782333869516,51251.750931435534
19378.94544,52736.47124795212,52532.42579147002
19378.94544,53931.19597469423,59569.71527980741
19378.94544,60390.9537296766,64693.248042656014
19378.94544,56645.90132008578,63736.168213916244
19378.94544,53692.747441461746,56364.5948681166
19378.94544,53071.74460327245,44324.29636419697
19378.94544,53624.69203584916,30787.091519282447
18815.334250861124,53706.405113596644,27603.166920070944
12994.883908091044,53283.23600255608,25741.759216957922
9891.45526546714,53057.60481261128,24749.26797297662
11462.49897165433,53171.82572807902,25251.695221887625
13864.150888998083,53346.435053101726,26019.754934673776
19378.94544,53721.94150701487,28406.239499051695
19378.94544,53409.43664768612,36056.95282623212
19378.94544,52982.80862723105,46501.61820668435
19378.94544,53694.58120713837,56365.132960092975
19378.94544,53826.119687074795,60957.05507072034
19378.94544,53988.31707033401,63057.00006816929
19378.94544,53794.79925632785,63007.544952060074
19378.94544,54089.37753867645,63082.8269256685
19378.94544,53736.55842492175,62992.661010698444
19378.94544,56092.166811815405,63594.65667083494
19378.94544,63352.94817012624,65450.21079100929
19378.94544,77604.79660544964,69125.72091839628
19378.94544,78719.26889465537,69416.0580172192
19378.94544,74096.65668202892,68211.0713156967
19378.94544,67878.3554532452,66605.65932572827
19378.94544,60308.172107139566,64672.09250370716
19378.94544,53786.29804756763,56392.04616566646
19378.94544,53249.03921256644,39983.78714275833
19378.94544,53679.27008800609,29450.91698680912
19378.94544,53698.59899700493,28977.708560601488
16058.490110114319,53505.97194812729,26721.515049860307
15202.684843744506,53443.75161558842,26447.824451232354
17962.56901791213,53644.40580246852,27330.448535410727
19378.94544,53425.47579747263,35664.28392941717
19378.94544,52892.40654907555,56129.74451101615
19378.94544,60572.96420401477,64739.76236555167
19378.94544,67895.0420487953,66609.91438591259
19378.94544,72314.2685915197,67745.89114322833
19378.94544,75501.03635332221,68577.59618808524
19378.94544,76677.72590254548,68884.20480290326
19378.94544,76158.27032817122,68748.87867385894
19378.94544,76777.32105637435,68910.15086664338
19378.94544,74672.93798183092,68361.47325778907
19378.94544,70204.29422527499,67198.77062691697
19378.94544,68879.39477859644,66860.92302745373
21798.664434,79219.09599199917,75590.89609188317
21798.664434,78538.42888250938,84934.40432747507
21798.664434,78735.52620716629,82228.85200887163
21798.664434,79332.86903802848,74029.13501721395
19378.94544,74382.9301515866,68285.78497820544
19378.94544,59897.51903318154,64567.146631915406
19378.94544,52649.05080080029,54672.64457897672
19378.94544,53050.113699673864,44853.86202725774
16897.243003268788,53566.95250674394,26989.752211721556
13533.086162554713,53322.36537452192,25913.878854147104
11153.609884344283,53149.368304917254,25152.911029624942
10198.198713791751,53079.906239657845,24847.36598759523
9738.171129238995,53046.46046706752,24700.246978858755
13443.157533959817,53315.82721851145,25885.119257105765
19378.94544,53678.08814020583,29479.853325857555
19378.94544,53301.83520889432,38691.24069687717
19378.94544,52779.88327575411,51469.616763598635
19378.94544,54064.10246552652,57814.92867990842
19378.94544,54763.241803370445,63255.03864154871
19378.94544,55054.86105402584,63329.56440453417
19378.94544,53899.653859727136,59986.17109510892
19378.94544,54138.14818728933,56837.29062749426
19378.94544,52639.754043328096,54900.24688578707
19378.94544,52831.7336484546,50200.22099577684
19378.94544,52831.98523831955,50194.06162948286
19378.94544,69704.0649372536,67071.21282131405
19378.94544,71605.90468916539,67561.0173533122
19378.94544,64318.682374288364,65697.01233537462
19378.94544,60233.54702298503,64653.0214295416
19378.94544,55468.27726794871,63435.21641834173
19378.94544,54105.95088438676,57262.39701058807
19378.94544,53080.65520530093,44106.14787894759
19378.94544,53661.23010549423,29892.57009237551
14053.841951228012,53360.226322858696,26080.419034020742
11261.842139395174,53157.237205510835,25187.52421445622
10744.458067117725,53119.62139415118,25022.0623289853
13484.574974941675,53318.83842534833,25898.364746969568
19378.94544,53516.50020905548,33435.83321324241
19378.94544,54022.63753836635,58362.397041056814
19378.94544,64666.647863416074,65785.93785882682
19378.94544,69013.50931355018,66895.12205466573
19378.94544,73975.54928006677,68179.46385671059
19378.94544,74824.076816985,68400.91853966194
19378.94544,77028.60379825406,68975.61387001906
19378.94544,73334.30924534301,68012.10852021739
19378.94544,71099.93244930216,67428.96516122708
19378.94544,70448.31307172256,67260.99510566633
19378.94544,70671.11055182523,67317.80816743652
19378.94544,77607.24896197414,69126.35979519268
21798.664434,78534.07271391284,84994.20141011746
21798.664434,78502.01986699173,85434.19039426646
21798.664434,79083.2952743456,77455.03070321478
21798.664434,79580.83093276538,70625.36542913315
19378.94544,72314.15876186865,67745.86248210953
19378.94544,58128.84382954669,64115.14671793255
19378.94544,52937.34058275215,47614.76243787412
19378.94544,53641.20083451652,30382.924745903925
16941.725637148917,53570.18656529792,27003.97797407601
13737.027137607769,53337.192666836956,25979.10015249275
12444.552210407737,53243.22477308221,25565.76052414915
16192.182141186155,53515.691872785676,26764.270399315523
19378.94544,53541.69894038359,32818.92035131456
19378.94544,53221.363669450555,40661.33702735178
19378.94544,52959.38262304758,47075.13134537758
19378.94544,54151.860266062235,56656.24777481313
19378.94544,54829.67066304264,63272.01509651309
19378.94544,56223.22443539125,63628.149556031065
19378.94544,55772.851869591716,63513.05303588401
19378.94544,54799.89269320979,63264.405085495986
19378.94544,53828.614843948955,60924.11111421307
19378.94544,54006.58651469645,58574.32138984011
19378.94544,54003.91642349388,58609.57503903574
19378.94544,54263.44247786512,63127.31069001093
19378.94544,67975.78533122792,66630.50381969364
21798.664434,79370.10202406204,73518.0383032254
19378.94544,76778.24809573806,68910.39237579724
19378.94544,69099.21851396977,66916.9777827058
19378.94544,60688.40473306052,64769.264161768464
19378.94544,54102.45299108265,57308.580278212175
19378.94544,52993.83486694771,46231.67490169026
19378.94544,53077.26779838677,44189.0780132267
19378.94544,53305.17493065831,38609.47794734765
19378.94544,53614.52831912714,31035.918641633274
18589.367626801122,53689.976470968126,27530.90171587605
19378.94544,53707.97252984627,28748.22665502045
19378.94544,53492.431243342,34025.08729215031
19378.94544,53216.90390041986,40770.520673011626
19378.94544,53056.687996931374,44692.91073608073
19378.94544,54117.72773709223,57106.90524955438
19378.94544,60502.22968650487,64721.68555591741
19378.94544,65903.99227447064,66102.15169137108
19378.94544,68235.89490991647,66696.83141107876
19378.94544,69819.36625309374,67100.6144997234
19378.94544,68101.58404969373,66662.58232496295
19378.94544,64994.04125155245,65869.606003892
19378.94544,61309.03797395995,64927.87224199345
19378.94544,58829.9339151351,64294.31622359872
19378.94544,70368.19719606168,67240.5656634021
21798.664434,78893.11022743119,80065.698279386
21798.664434,79138.69955824662,76694.49683415932
21798.664434,79480.81916481207,71998.22561175651
19378.94544,77402.0302418674,69072.8971704848
19378.94544,68088.3490138345,66659.20740975838
19378.94544,53796.71820888489,61345.247705751695
12224.434637931345,53227.22137929186,25495.365872436007
13817.610184603127,53343.05136470181,26004.870993312194
11439.00967362283,53170.11796605329,25244.183242485986
10483.160617344025,53100.624065902535,24938.498163608332
11236.951608241989,53155.427567833816,25179.564111319374
12867.847733090806,53273.999984084265,25701.13244796831
13235.450744080094,53300.72613684094,25818.693638956614
16108.121180287135,53509.58031794704,26737.387302828898
19378.94544,53678.675200863334,29465.480966721316
19378.94544,53536.713231424976,32940.98000302436
19378.94544,53505.68120227039,33700.70306775343
19378.94544,53579.46664169569,31894.29518106483
19378.94544,53677.97594664384,29482.600042366957
19378.94544,53731.94867385554,28161.245006564382
19378.94544,53656.75578972351,30002.109842270827
19378.94544,53299.67521800274,38744.12141151491
19378.94544,53876.161106390675,60296.349861652
19378.94544,68437.50260130382,66748.24110468957
19378.94544,69704.36285932819,67071.28879266247
19378.94544,68276.53358555865,66707.19422515585
19378.94544,62933.20704472235,65342.942385971066
19378.94544,53727.386318823395,62260.64824851486
19378.94544,53042.87406678793,45031.101992304015
19378.94544,53680.60447837037,29418.2485946003
19378.94544,53257.12421107407,39785.85098642721
18431.310526197238,53678.48511181133,27480.354303620035
15430.509198582407,53460.315322226474,26520.683768935145
13956.619249500196,53353.15785884669,26049.32675416627
14008.721102511448,53356.945863614645,26065.989174170503
16282.023200197516,53522.22366333366,26793.00199286851
19378.94544,53619.26465868417,30919.96402337135
19378.94544,53366.417103852,37110.15312750542
19378.94544,53053.37475600121,44774.02516031366
19378.94544,52763.57055478099,51868.98319487882
19378.94544,54122.81644942174,57039.71813957025
19378.94544,53974.145530923655,59002.645112644765
19378.94544,54154.46475598893,56621.8602508303
19378.94544,52658.3721508621,54444.44020050335
19378.94544,52819.836342586146,50491.489704494976
19378.94544,52905.943272044366,48383.428295438105
19378.94544,52773.33657084024,51629.892561565095
19378.94544,71350.87085581415,67494.45682572149
21798.664434,79587.0895240484,70539.4538084401
20230.429745039884,79508.29695190547,69843.28135936195
19378.94544,76294.7733610002,68784.43980309501
19378.94544,66437.09482566461,66238.13977926181
19378.94544,53878.571936001805,60264.51927759264
19378.94544,52862.980019503804,49435.25044961261
19378.94544,53506.6063452277,33678.05383088725
16031.234994299964,53503.99039665533,26712.798731248815
12572.902039339508,53252.55629916558,25606.807408534227
10950.763620765794,53134.62060205854,25088.039828250556
12202.915827449337,53225.65687949517,25488.48405885011
19378.94544,53744.332785246545,27858.05843530906
19378.94544,52707.90187340815,53231.85838676078
19378.94544,62681.83195826226,65278.70136011578
19378.94544,72064.15395221316,67680.6144619527
20172.479141745065,79504.48664024037,69827.2022631547
21798.664434,79313.7793268884,74291.17921228746
21798.664434,79027.15379966378,78225.68397607344
21798.664434,79172.38928390061,76232.0384390839
21798.664434,79211.30206380773,75697.8832294912
21798.664434,79407.85818091976,72999.76005414393
19378.94544,75758.6243734091,68644.764781273
19378.94544,70607.55631842937,67301.60191998727
21798.664434,78036.54252257304,91823.79163937308
21798.664434,77505.47021148803,99113.8141093563
21798.664434,77880.34787028027,93967.87352330318
21798.664434,78223.79589384887,89253.36714294793
21798.664434,78980.53141714362,78865.66879936896
19378.94544,70534.57144188622,67282.990875406
19378.94544,57486.620644730785,63951.02114514492
19378.94544,53202.84882096457,41114.61577712212
19378.94544,53457.09860443222,34890.09748087775
19378.94544,53635.578880092144,30520.560880602145
19378.94544,53666.18300700921,29771.313662941866
19378.94544,53507.4606488228,33657.13885159636
19378.94544,52979.71455600267,46577.36693635164
19378.94544,56749.067360268076,63762.53316339176
19378.94544,69993.07603660933,67144.91026420912
19378.94544,73376.7519574314,68023.18551629127
19378.94544,75133.54866622196,68481.68667482944
19378.94544,77929.49484206404,69210.30978130955
19378.94544,78325.56471300684,69313.49204849871
19378.94544,77061.91220696991,68984.29122236167
19378.94544,79107.03127542153,69517.07605214314
19378.94544,77396.0416716418,69071.33706117488
19378.94544,75887.37829947057,68678.30714881502
19378.94544,76806.44820022516,68917.73893757364
21798.664434,77567.04015439807,98268.64433346385
21798.664434,78061.68937474009,91478.60113699386
21798.664434,78916.02897770252,79751.09291020896
21423.422389298867,79583.20833996803,70173.2131532707
19378.94544,73408.51741477363,68031.4758938744
19378.94544,61099.82495814683,64874.40608223633
19378.94544,52820.25641864799,50481.20546869654
16882.161117927637,53565.85599533493,26984.928955325908
17902.041145592008,53640.00519348521,27311.091439476222
13402.897222603959,53312.90013890167,25872.2438140301
10069.016904754822,53070.51422591005,24806.053031258423
9368.072167222706,53019.55285014797,24581.88757686678
15700.389220581434,53479.93663693109,26606.992683700693
19378.94544,53098.61952276589,43666.347208089166
19378.94544,53913.95867130016,59797.30229046494
19378.94544,62188.256170860106,65152.56389221567
19378.94544,71802.17720115134,67612.24193294626
19378.94544,76115.05893217173,68737.62144344178
19378.94544,76827.43291020727,68923.20577288246
19378.94544,76599.50057881002,68863.82591321543
19378.94544,75595.23435836309,68602.18064509447
19378.94544,74750.55100847036,68381.7292552334
19378.94544,72346.30862274475,67754.2531785741
21008.9015768149,79557.78563342974,70058.75932510498
21798.664434,77490.20639807537,99323.3402782576
21798.664434,77692.57283638105,96545.45888835861
21798.664434,77906.05465543756,93614.99684387805
21798.664434,78273.74984332973,88567.64995433006
21798.664434,79038.65417266422,78067.81849803196
